time_period,geographic_level,country_name,region_name,la_name,school_type,attendance_perc,authorised_absence_perc,unauthorised_absence_perc,pa_perc
202526,Local authority,England,East of England,Thurrock,Total,94.8262808749808,3.0709802762817,2.10273884873748,
202526,Local authority,England,East of England,Bedford,Total,94.945885841364,3.64876339375969,1.40535076487634,
202526,Local authority,England,East of England,Central Bedfordshire,Total,94.7189296223976,3.88637551222464,1.39469486537774,
202526,Local authority,England,East of England,Cambridgeshire,Total,94.558475564973,4.1474477588846,1.29407667614238,
202526,Local authority,England,East of England,Essex,Total,94.4485895736857,3.68462143967891,1.86678898663544,
202526,Local authority,England,East of England,Hertfordshire,Total,94.9153958637978,3.79113500424193,1.29346913196028,
202526,Local authority,England,East of England,Norfolk,Total,94.3770057442958,4.01961827091208,1.60337598479208,
202526,Local authority,England,East of England,Suffolk,Total,94.0425385758078,4.14465020463698,1.81281121955522,
202526,Local authority,England,London,City of London,Total,c,c,c,
202526,Local authority,England,London,Barking and Dagenham,Total,95.0975476586421,3.03625339909072,1.8661989422672,
202526,Local authority,England,London,Barnet,Total,95.3545978678904,3.25626599782895,1.38913613428063,
202526,Local authority,England,London,Bexley,Total,95.1201205655664,3.25038517296689,1.62949426146668,
202526,Local authority,England,London,Brent,Total,95.0019708457197,3.03225513687813,1.96577401740217,
202526,Local authority,England,London,Bromley,Total,95.0065875423922,3.53704000815638,1.45637244945138,
202526,Local authority,England,London,Camden,Total,93.552603017257,4.36104880431243,2.08634817843059,
202526,Local authority,England,London,Croydon,Total,94.460352338588,3.52981709324493,2.00983056816703,
202526,Local authority,England,London,Ealing,Total,94.9046584443166,3.17693808462816,1.91840347105525,
202526,Local authority,England,London,Enfield,Total,94.829376211334,3.10070252488679,2.06992126377923,
202526,Local authority,England,London,Greenwich,Total,94.3274869056832,3.24495575323843,2.42755734107833,
202526,Local authority,England,London,Hackney,Total,94.4422602523386,3.234262821837,2.32347692582439,
202526,Local authority,England,London,Hammersmith and Fulham,Total,95.3117027824109,3.0439269036555,1.64437031393356,
202526,Local authority,England,London,Haringey,Total,94.3918857085931,3.38748035080688,2.22063394060007,
202526,Local authority,England,London,Harrow,Total,95.3191314152509,3.32127669458064,1.35959189016845,
202526,Local authority,England,London,Havering,Total,95.2240148715948,3.39127441305396,1.38471071535125,
202526,Local authority,England,London,Hillingdon,Total,93.9906218444796,3.79222520655244,2.21715294896795,
202526,Local authority,England,London,Hounslow,Total,94.8265357734045,3.26428483845258,1.90917938814297,
202526,Local authority,England,London,Islington,Total,93.8658205460828,3.13789194432433,2.99628750959287,
202526,Local authority,England,London,Kensington and Chelsea,Total,94.1742129944136,3.56386732533522,2.26191968025116,
202526,Local authority,England,London,Kingston upon Thames,Total,95.5470755283709,3.03062366883294,1.42230080279613,
202526,Local authority,England,London,Lambeth,Total,94.4833332025415,3.20793016764891,2.30873662980954,
202526,Local authority,England,London,Lewisham,Total,94.7692049725482,3.16956371615129,2.06123131130053,
202526,Local authority,England,London,Merton,Total,95.4877681392277,3.01644561514634,1.49578624562596,
202526,Local authority,England,London,Newham,Total,93.9210090623911,2.74145499302893,3.33753594457999,
202526,Local authority,England,London,Redbridge,Total,94.6843899227708,3.46464549058496,1.85096458664423,
202526,Local authority,England,London,Richmond upon Thames,Total,95.848385743254,2.82690471769696,1.32470953904903,
202526,Local authority,England,London,Southwark,Total,95.0108802712051,3.06457154637286,1.92454818242206,
202526,Local authority,England,London,Sutton,Total,95.3204681825195,3.39325997306324,1.28627184441729,
202526,Local authority,England,London,Tower Hamlets,Total,94.9950545045655,3.50536716399263,1.4995783314419,
202526,Local authority,England,London,Waltham Forest,Total,94.5465418291845,3.0402111962997,2.41324697451582,
202526,Local authority,England,London,Wandsworth,Total,94.9573680001443,3.1777074927694,1.86492450708629,
202526,Local authority,England,London,Westminster,Total,94.5283167248992,3.27689836087675,2.19478491422408,
202526,Local authority,England,South East,Medway,Total,94.3914556795718,3.80581236937531,1.80273195105288,
202526,Local authority,England,South East,Bracknell Forest,Total,95.1342561093007,3.65789179886545,1.20785209183383,
202526,Local authority,England,South East,West Berkshire,Total,94.5018315599182,4.22257813862768,1.27559030145415,
202526,Local authority,England,South East,Reading,Total,94.4587134961335,3.51377083922257,2.02751566464395,
202526,Local authority,England,South East,Slough,Total,94.1610789109688,4.02189980697039,1.81702128206083,
202526,Local authority,England,South East,Windsor and Maidenhead,Total,94.9569228485411,3.62612037705859,1.41695677440028,
202526,Local authority,England,South East,Wokingham,Total,95.4632949305943,3.43983276970429,1.09687229970143,
202526,Local authority,England,South East,Milton Keynes,Total,94.6532044410233,3.7731854251573,1.57361013381943,
202526,Local authority,England,South East,Brighton and Hove,Total,94.0164124270671,4.26051850177314,1.72306907115981,
202526,Local authority,England,South East,Portsmouth,Total,93.6702157534521,4.10351458548966,2.2262696610582,
202526,Local authority,England,South East,Southampton,Total,93.4896395608092,3.95144446136398,2.55891597782682,
202526,Local authority,England,South East,Isle of Wight,Total,93.1951475832671,5.13175802890875,1.67309438782417,
202526,Local authority,England,South East,Buckinghamshire,Total,95.0398460157934,3.79142426561718,1.1687297185894,
202526,Local authority,England,South East,East Sussex,Total,93.9597276793323,4.0442751396841,1.99599718098362,
202526,Local authority,England,South East,Hampshire,Total,94.8965910978243,3.85569257598406,1.24771632619166,
202526,Local authority,England,South East,Kent,Total,94.3707637032005,3.85824151625027,1.77099478054928,
202526,Local authority,England,South East,Oxfordshire,Total,94.2043995601668,4.19766282324563,1.59793761658753,
202526,Local authority,England,South East,Surrey,Total,95.3239981322057,3.4945654218557,1.18143644593859,
202526,Local authority,England,South East,West Sussex,Total,94.8161218375764,3.74640084340126,1.43747731902235,
202526,Local authority,England,South West,Bath and North East Somerset,Total,94.5973746156035,4.02374318889712,1.37888219549938,
202526,Local authority,England,South West,"Bristol, City of",Total,93.4073887447982,4.24918652433878,2.34342473086302,
202526,Local authority,England,South West,North Somerset,Total,94.5674826667751,3.86147144338491,1.57104588983999,
202526,Local authority,England,South West,South Gloucestershire,Total,94.3723825779078,3.989237946946,1.63837947514616,
202526,Local authority,England,South West,Plymouth,Total,93.7255382621052,4.25249914825371,2.0219625896411,
202526,Local authority,England,South West,Torbay,Total,93.9949432406674,4.40492114060313,1.60013561872944,
202526,Local authority,England,South West,Swindon,Total,94.6809736240807,3.73802864378322,1.58099773213604,
202526,Local authority,England,South West,Cornwall,Total,94.232171016683,4.10670625509833,1.66112272821867,
202526,Local authority,England,South West,Isles of Scilly,Total,c,c,c,
202526,Local authority,England,South West,Wiltshire,Total,94.5914584230562,3.91747768426716,1.49106389267665,
202526,Local authority,England,South West,"Bournemouth, Christchurch and Poole",Total,94.9527698852536,3.55757479143419,1.48965532331217,
202526,Local authority,England,South West,Dorset,Total,94.1623047143945,4.13875627275754,1.69893901284793,
202526,Local authority,England,South West,Somerset,Total,93.9088322531094,4.32035159399037,1.77081615290027,
202526,Local authority,England,South West,Devon,Total,94.0213007133616,4.29390818823774,1.68479109840064,
202526,Local authority,England,South West,Gloucestershire,Total,94.5736004385467,4.198002430309,1.2283971311443,
202526,National,England,,,Total,94.4788563411874,3.63191632192388,1.88922733688873,
202526,Regional,England,North East,,Total,93.9399217479743,3.53745199159602,2.5226262604297,
202526,Regional,England,North West,,Total,94.4748383496273,3.470692740544,2.05446890982866,
202526,Regional,England,Yorkshire and The Humber,,Total,94.11683884501,3.4680333521848,2.41512780280523,
202526,Regional,England,East Midlands,,Total,94.5774904133512,3.60062545518083,1.82188413146794,
202526,Regional,England,West Midlands,,Total,94.4667891440395,3.62645434801398,1.90675650794655,
202526,Regional,England,East of England,,Total,94.5578204264435,3.82430066604844,1.61787890750811,
202526,Regional,England,London,,Total,94.7992667771428,3.25820694930288,1.94252627355436,
202526,Regional,England,South East,,Total,94.6067044894282,3.84944354189653,1.5438519686753,
202526,Regional,England,South West,,Total,94.251402852442,4.09875992530505,1.64983722225295,
